236.28,0.62,146.44,224.64,0.21,47.73,235.58,0.23,53.47,0.00,0.00,0.00,0.00,0.00,0.00
228.07,0.62,141.92,228.69,0.22,49.74,227.37,0.22,51.02,0.00,0.00,0.00,0.00,0.00,0.00
223.51,0.62,137.66,225.46,0.21,48.11,222.81,0.22,49.49,0.00,0.00,0.00,0.00,0.00,0.00
226.15,0.62,139.87,226.64,0.21,48.68,225.45,0.22,50.35,0.00,0.00,0.00,0.00,0.00,0.00
228.37,0.61,140.40,227.49,0.22,48.99,227.67,0.22,49.88,0.00,0.00,0.00,0.00,0.00,0.00
227.73,0.62,140.31,227.17,0.22,48.89,227.03,0.22,50.07,0.00,0.00,0.00,0.00,0.00,0.00
225.18,0.62,138.56,225.39,0.21,48.19,224.48,0.22,49.65,0.00,0.00,0.00,0.00,0.00,0.00
227.02,0.62,140.19,226.81,0.22,48.77,226.32,0.22,50.28,0.00,0.00,0.00,0.00,0.00,0.00
227.25,0.62,141.48,229.98,0.22,50.37,226.55,0.22,50.56,0.00,0.00,0.00,0.00,0.00,0.00
226.00,0.62,140.26,226.53,0.21,48.69,225.30,0.23,50.77,0.00,0.00,0.00,0.00,0.00,0.00
226.99,0.62,141.50,228.44,0.22,49.44,226.29,0.23,51.28,0.00,0.00,0.00,0.00,0.00,0.00
227.21,0.62,141.80,232.39,0.22,51.21,226.51,0.22,50.60,0.00,0.00,0.00,0.00,0.00,0.00
227.37,0.62,142.10,229.37,0.22,49.98,226.67,0.23,51.38,0.00,0.00,0.00,0.00,0.00,0.00
226.94,0.63,141.85,232.56,0.22,51.24,226.24,0.22,50.76,0.00,0.00,0.00,0.00,0.00,0.00
227.60,0.62,141.27,229.40,0.22,49.80,226.90,0.22,50.65,0.00,0.00,0.00,0.00,0.00,0.00
226.33,0.63,142.20,229.62,0.22,49.97,225.63,0.23,51.97,0.00,0.00,0.00,0.00,0.00,0.00
230.23,0.62,142.85,229.25,0.22,49.80,229.53,0.22,51.15,0.00,0.00,0.00,0.00,0.00,0.00
227.10,0.62,141.23,229.29,0.22,49.90,226.40,0.22,50.69,0.00,0.00,0.00,0.00,0.00,0.00
225.59,0.62,139.17,226.26,0.21,48.39,224.89,0.22,50.08,0.00,0.00,0.00,0.00,0.00,0.00
227.29,0.62,140.86,227.44,0.22,49.19,226.59,0.22,50.55,0.00,0.00,0.00,0.00,0.00,0.00
221.10,0.62,137.50,228.21,0.22,49.24,220.40,0.23,49.75,0.00,0.00,0.00,0.00,0.00,0.00
229.10,0.61,140.61,224.18,0.21,47.79,228.40,0.22,50.30,0.00,0.00,0.00,0.00,0.00,0.00
227.77,0.62,141.61,229.46,0.22,49.96,227.07,0.22,50.78,0.00,0.00,0.00,0.00,0.00,0.00
224.12,0.62,138.53,226.49,0.21,48.58,223.42,0.22,49.88,0.00,0.00,0.00,0.00,0.00,0.00
227.44,0.62,139.89,226.40,0.22,48.69,226.74,0.22,49.80,0.00,0.00,0.00,0.00,0.00,0.00
226.49,0.62,141.16,228.29,0.22,49.65,225.79,0.23,50.89,0.00,0.00,0.00,0.00,0.00,0.00
225.03,0.62,140.61,232.12,0.22,51.35,224.33,0.22,50.09,0.00,0.00,0.00,0.00,0.00,0.00
220.92,0.62,137.52,227.11,0.22,48.91,220.22,0.23,49.94,0.00,0.00,0.00,0.00,0.00,0.00
228.08,0.62,140.84,226.02,0.21,48.55,227.38,0.22,50.56,0.00,0.00,0.00,0.00,0.00,0.00
226.51,0.62,141.57,230.04,0.22,50.21,225.81,0.23,51.11,0.00,0.00,0.00,0.00,0.00,0.00
226.30,0.62,140.52,228.24,0.22,49.38,225.60,0.22,50.59,0.00,0.00,0.00,0.00,0.00,0.00
228.27,0.62,141.70,228.50,0.22,49.56,227.57,0.22,50.86,0.00,0.00,0.00,0.00,0.00,0.00
231.97,0.62,144.87,232.23,0.22,51.21,231.27,0.22,51.73,0.00,0.00,0.00,0.00,0.00,0.00
227.54,0.62,140.65,222.37,0.21,46.88,226.84,0.23,51.48,0.00,0.00,0.00,0.00,0.00,0.00
227.54,0.62,141.74,229.99,0.22,50.19,226.84,0.22,50.89,0.00,0.00,0.00,0.00,0.00,0.00
227.99,0.62,141.56,228.40,0.22,49.53,227.29,0.22,50.84,0.00,0.00,0.00,0.00,0.00,0.00
225.22,0.62,139.24,226.19,0.21,48.40,224.52,0.22,50.27,0.00,0.00,0.00,0.00,0.00,0.00
227.52,0.61,139.59,223.74,0.21,47.51,226.82,0.22,50.09,0.00,0.00,0.00,0.00,0.00,0.00
226.30,0.62,141.35,231.66,0.22,50.83,225.60,0.22,50.73,0.00,0.00,0.00,0.00,0.00,0.00
227.99,0.62,141.06,225.19,0.21,47.96,227.29,0.23,51.22,0.00,0.00,0.00,0.00,0.00,0.00
226.36,0.63,141.48,229.67,0.22,50.18,225.66,0.23,51.04,0.00,0.00,0.00,0.00,0.00,0.00
225.19,0.62,138.80,224.40,0.21,47.82,224.49,0.22,50.04,0.00,0.00,0.00,0.00,0.00,0.00
227.67,0.62,141.35,226.89,0.22,48.87,226.97,0.23,51.10,0.00,0.00,0.00,0.00,0.00,0.00
226.77,0.62,140.33,231.91,0.22,51.00,226.07,0.22,49.41,0.00,0.00,0.00,0.00,0.00,0.00
224.05,0.61,137.74,220.57,0.21,46.17,223.35,0.23,50.28,0.00,0.00,0.00,0.00,0.00,0.00
226.78,0.62,140.65,228.41,0.22,49.13,226.08,0.22,50.81,0.00,0.00,0.00,0.00,0.00,0.00
226.88,0.61,139.13,222.93,0.21,47.18,226.18,0.22,50.04,0.00,0.00,0.00,0.00,0.00,0.00
226.27,0.61,137.99,218.20,0.21,45.14,225.57,0.22,50.23,0.00,0.00,0.00,0.00,0.00,0.00
221.46,0.62,136.44,224.98,0.21,47.96,220.76,0.22,49.13,0.00,0.00,0.00,0.00,0.00,0.00
226.26,0.62,140.05,228.11,0.22,49.17,225.56,0.22,50.31,0.00,0.00,0.00,0.00,0.00,0.00
227.33,0.62,140.23,226.68,0.22,48.77,226.63,0.22,50.17,0.00,0.00,0.00,0.00,0.00,0.00
226.07,0.62,139.57,227.40,0.22,49.04,225.37,0.22,49.90,0.00,0.00,0.00,0.00,0.00,0.00
226.39,0.62,140.68,227.80,0.22,49.31,225.69,0.22,50.69,0.00,0.00,0.00,0.00,0.00,0.00
227.16,0.62,140.28,226.49,0.21,48.65,226.46,0.22,50.36,0.00,0.00,0.00,0.00,0.00,0.00
224.65,0.62,138.89,226.38,0.21,48.49,223.95,0.22,50.09,0.00,0.00,0.00,0.00,0.00,0.00
227.70,0.62,140.76,227.60,0.22,49.14,227.00,0.22,50.38,0.00,0.00,0.00,0.00,0.00,0.00
228.16,0.62,140.41,223.37,0.21,47.17,227.46,0.22,50.92,0.00,0.00,0.00,0.00,0.00,0.00
226.78,0.62,141.19,230.30,0.22,50.40,226.08,0.22,50.50,0.00,0.00,0.00,0.00,0.00,0.00
225.94,0.62,141.07,229.54,0.22,49.97,225.24,0.23,50.97,0.00,0.00,0.00,0.00,0.00,0.00
222.13,0.62,137.24,225.36,0.21,48.10,221.43,0.22,49.61,0.00,0.00,0.00,0.00,0.00,0.00
231.11,0.63,144.65,232.53,0.22,51.24,230.41,0.23,51.88,0.00,0.00,0.00,0.00,0.00,0.00
227.09,0.62,140.52,228.26,0.22,49.56,226.39,0.22,50.10,0.00,0.00,0.00,0.00,0.00,0.00
228.20,0.62,142.51,231.46,0.22,50.79,227.50,0.22,51.12,0.00,0.00,0.00,0.00,0.00,0.00
225.52,0.62,140.75,229.30,0.22,49.87,224.82,0.23,50.86,0.00,0.00,0.00,0.00,0.00,0.00
225.31,0.61,138.11,220.86,0.21,46.24,224.61,0.22,50.14,0.00,0.00,0.00,0.00,0.00,0.00
227.21,0.62,140.92,226.64,0.21,48.65,226.51,0.23,51.01,0.00,0.00,0.00,0.00,0.00,0.00
223.90,0.62,138.12,223.16,0.21,47.59,223.20,0.22,49.84,0.00,0.00,0.00,0.00,0.00,0.00
226.57,0.62,140.83,227.27,0.22,48.97,225.87,0.23,50.98,0.00,0.00,0.00,0.00,0.00,0.00
227.01,0.62,141.23,228.64,0.22,49.66,226.31,0.22,50.83,0.00,0.00,0.00,0.00,0.00,0.00
228.78,0.63,143.31,233.79,0.22,51.92,228.08,0.22,51.08,0.00,0.00,0.00,0.00,0.00,0.00
221.32,0.62,137.24,225.84,0.21,48.43,220.62,0.23,49.71,0.00,0.00,0.00,0.00,0.00,0.00
229.07,0.62,143.01,230.60,0.22,50.36,228.37,0.23,51.51,0.00,0.00,0.00,0.00,0.00,0.00
219.86,0.62,136.74,228.09,0.22,49.33,219.16,0.23,49.38,0.00,0.00,0.00,0.00,0.00,0.00
226.61,0.62,141.13,230.53,0.22,50.44,225.91,0.22,50.51,0.00,0.00,0.00,0.00,0.00,0.00
227.58,0.62,141.38,229.29,0.22,50.06,226.88,0.22,50.49,0.00,0.00,0.00,0.00,0.00,0.00
225.79,0.62,139.47,224.91,0.21,48.12,225.09,0.22,50.28,0.00,0.00,0.00,0.00,0.00,0.00
231.13,0.63,144.57,232.67,0.22,51.36,230.43,0.22,51.71,0.00,0.00,0.00,0.00,0.00,0.00
226.86,0.62,140.36,227.88,0.22,49.37,226.16,0.22,50.14,0.00,0.00,0.00,0.00,0.00,0.00
225.61,0.62,139.40,227.43,0.22,49.05,224.91,0.22,49.89,0.00,0.00,0.00,0.00,0.00,0.00
224.34,0.62,139.45,228.19,0.22,49.49,223.64,0.22,50.18,0.00,0.00,0.00,0.00,0.00,0.00
225.57,0.62,139.84,226.77,0.21,48.72,224.87,0.22,50.55,0.00,0.00,0.00,0.00,0.00,0.00
227.56,0.62,140.39,227.72,0.22,49.21,226.86,0.22,50.02,0.00,0.00,0.00,0.00,0.00,0.00
227.35,0.62,141.85,230.49,0.22,50.45,226.65,0.22,50.92,0.00,0.00,0.00,0.00,0.00,0.00
225.38,0.62,139.46,226.50,0.22,48.72,224.68,0.22,50.18,0.00,0.00,0.00,0.00,0.00,0.00
225.86,0.62,139.67,226.86,0.22,48.85,225.16,0.22,50.14,0.00,0.00,0.00,0.00,0.00,0.00
227.61,0.62,141.80,228.82,0.22,49.66,226.91,0.23,51.19,0.00,0.00,0.00,0.00,0.00,0.00
218.64,0.62,135.11,226.04,0.21,48.50,217.94,0.22,48.61,0.00,0.00,0.00,0.00,0.00,0.00
225.79,0.62,140.04,226.25,0.21,48.49,225.09,0.23,50.77,0.00,0.00,0.00,0.00,0.00,0.00
221.20,0.61,135.77,221.61,0.21,46.57,220.50,0.22,49.24,0.00,0.00,0.00,0.00,0.00,0.00
220.65,0.62,136.49,223.23,0.21,47.25,219.95,0.23,49.83,0.00,0.00,0.00,0.00,0.00,0.00
226.22,0.61,139.01,225.70,0.21,48.27,225.52,0.22,49.67,0.00,0.00,0.00,0.00,0.00,0.00
227.61,0.62,141.69,229.41,0.22,49.66,226.91,0.23,51.21,0.00,0.00,0.00,0.00,0.00,0.00
226.94,0.62,141.41,231.21,0.22,50.73,226.24,0.22,50.54,0.00,0.00,0.00,0.00,0.00,0.00
227.76,0.63,143.74,226.86,0.22,48.86,227.06,0.24,53.44,0.00,0.00,0.00,0.00,0.00,0.00
226.38,0.62,139.93,224.13,0.21,47.57,225.68,0.23,50.90,0.00,0.00,0.00,0.00,0.00,0.00
224.30,0.62,138.87,227.22,0.22,48.95,223.60,0.22,49.94,0.00,0.00,0.00,0.00,0.00,0.00
222.95,0.62,138.18,225.06,0.21,48.04,222.25,0.23,50.22,0.00,0.00,0.00,0.00,0.00,0.00
226.93,0.62,139.61,226.15,0.21,48.53,226.23,0.22,49.84,0.00,0.00,0.00,0.00,0.00,0.00
237.48,0.62,147.97,231.28,0.22,50.66,236.78,0.22,52.97,0.00,0.00,0.00,0.00,0.00,0.00
226.94,0.62,141.03,227.80,0.22,49.27,226.24,0.22,50.86,0.00,0.00,0.00,0.00,0.00,0.00
224.52,0.62,139.29,226.45,0.21,48.68,223.82,0.23,50.37,0.00,0.00,0.00,0.00,0.00,0.00
222.91,0.62,138.38,227.24,0.22,48.92,222.21,0.23,50.03,0.00,0.00,0.00,0.00,0.00,0.00
226.76,0.62,139.74,225.29,0.21,48.12,226.06,0.22,50.25,0.00,0.00,0.00,0.00,0.00,0.00
219.55,0.62,136.50,228.71,0.22,49.69,218.85,0.22,49.05,0.00,0.00,0.00,0.00,0.00,0.00
226.33,0.62,139.99,227.00,0.22,48.86,225.63,0.22,50.29,0.00,0.00,0.00,0.00,0.00,0.00
226.47,0.62,139.96,227.54,0.22,49.05,225.77,0.22,50.14,0.00,0.00,0.00,0.00,0.00,0.00
229.70,0.62,141.66,226.54,0.21,48.68,229.00,0.22,50.72,0.00,0.00,0.00,0.00,0.00,0.00
226.61,0.62,140.24,227.14,0.22,48.90,225.91,0.22,50.43,0.00,0.00,0.00,0.00,0.00,0.00
225.59,0.62,140.39,228.67,0.22,49.78,224.89,0.22,50.43,0.00,0.00,0.00,0.00,0.00,0.00
231.10,0.61,142.03,225.62,0.21,48.18,230.40,0.22,50.85,0.00,0.00,0.00,0.00,0.00,0.00
228.86,0.62,142.27,229.61,0.22,50.05,228.16,0.22,50.95,0.00,0.00,0.00,0.00,0.00,0.00
226.11,0.62,139.79,227.11,0.22,48.84,225.41,0.22,50.23,0.00,0.00,0.00,0.00,0.00,0.00
227.89,0.62,141.02,226.87,0.21,48.74,227.19,0.22,50.81,0.00,0.00,0.00,0.00,0.00,0.00
225.36,0.62,140.42,229.64,0.22,50.06,224.66,0.22,50.49,0.00,0.00,0.00,0.00,0.00,0.00
225.53,0.63,141.65,230.14,0.22,50.24,224.83,0.23,51.57,0.00,0.00,0.00,0.00,0.00,0.00
226.48,0.62,139.99,226.85,0.22,48.83,225.78,0.22,50.24,0.00,0.00,0.00,0.00,0.00,0.00
226.84,0.62,141.63,229.25,0.22,50.08,226.14,0.23,51.00,0.00,0.00,0.00,0.00,0.00,0.00
224.89,0.62,138.84,226.00,0.21,48.49,224.19,0.22,49.86,0.00,0.00,0.00,0.00,0.00,0.00
228.96,0.62,142.17,228.15,0.22,49.40,228.26,0.22,51.14,0.00,0.00,0.00,0.00,0.00,0.00
222.80,0.62,138.14,226.46,0.21,48.51,222.10,0.23,50.08,0.00,0.00,0.00,0.00,0.00,0.00
222.10,0.62,136.82,222.76,0.21,47.01,221.40,0.22,49.74,0.00,0.00,0.00,0.00,0.00,0.00
227.01,0.62,140.24,228.38,0.22,49.38,226.31,0.22,50.06,0.00,0.00,0.00,0.00,0.00,0.00
226.45,0.62,140.00,226.65,0.21,48.68,225.75,0.22,50.37,0.00,0.00,0.00,0.00,0.00,0.00
225.42,0.62,139.39,226.94,0.21,48.75,224.72,0.22,50.16,0.00,0.00,0.00,0.00,0.00,0.00
228.21,0.62,142.01,228.21,0.22,49.36,227.51,0.23,51.33,0.00,0.00,0.00,0.00,0.00,0.00
225.14,0.62,139.89,228.08,0.22,49.53,224.44,0.22,50.24,0.00,0.00,0.00,0.00,0.00,0.00
228.84,0.63,143.20,230.88,0.22,50.67,228.14,0.23,51.54,0.00,0.00,0.00,0.00,0.00,0.00
225.84,0.62,139.91,225.99,0.21,48.35,225.14,0.23,50.70,0.00,0.00,0.00,0.00,0.00,0.00
223.78,0.62,138.81,226.37,0.21,48.63,223.08,0.23,50.22,0.00,0.00,0.00,0.00,0.00,0.00
224.63,0.62,139.04,227.86,0.22,49.30,223.93,0.22,49.77,0.00,0.00,0.00,0.00,0.00,0.00
228.34,0.62,141.40,228.15,0.22,49.38,227.64,0.22,50.64,0.00,0.00,0.00,0.00,0.00,0.00
226.33,0.63,142.62,235.60,0.22,52.77,225.63,0.23,50.95,0.00,0.00,0.00,0.00,0.00,0.00
227.46,0.62,140.77,226.59,0.22,48.73,226.76,0.22,50.67,0.00,0.00,0.00,0.00,0.00,0.00
238.71,0.62,148.84,228.16,0.22,49.42,238.01,0.23,53.93,0.00,0.00,0.00,0.00,0.00,0.00
223.77,0.62,138.46,228.34,0.22,49.34,223.07,0.22,49.59,0.00,0.00,0.00,0.00,0.00,0.00
225.34,0.62,139.86,227.85,0.22,49.49,224.64,0.22,50.11,0.00,0.00,0.00,0.00,0.00,0.00
226.22,0.62,140.25,228.34,0.22,49.75,225.52,0.22,50.00,0.00,0.00,0.00,0.00,0.00,0.00
231.31,0.62,143.64,227.43,0.22,49.22,230.61,0.22,51.70,0.00,0.00,0.00,0.00,0.00,0.00
225.79,0.62,140.12,228.28,0.22,49.40,225.09,0.22,50.38,0.00,0.00,0.00,0.00,0.00,0.00
227.20,0.63,142.47,232.98,0.22,51.49,226.50,0.23,51.12,0.00,0.00,0.00,0.00,0.00,0.00
228.31,0.63,142.91,232.45,0.22,51.29,227.61,0.22,51.20,0.00,0.00,0.00,0.00,0.00,0.00
222.36,0.62,137.90,225.67,0.21,48.14,221.66,0.23,50.20,0.00,0.00,0.00,0.00,0.00,0.00
218.93,0.62,134.86,223.88,0.21,47.64,218.23,0.22,48.64,0.00,0.00,0.00,0.00,0.00,0.00
227.69,0.62,141.90,230.65,0.22,50.36,226.99,0.22,50.97,0.00,0.00,0.00,0.00,0.00,0.00
219.60,0.62,135.89,227.26,0.22,49.08,218.90,0.22,48.71,0.00,0.00,0.00,0.00,0.00,0.00
223.20,0.62,138.70,227.51,0.22,49.18,222.50,0.22,50.04,0.00,0.00,0.00,0.00,0.00,0.00
227.13,0.62,141.48,229.20,0.22,49.87,226.43,0.22,50.94,0.00,0.00,0.00,0.00,0.00,0.00
228.14,0.62,141.81,228.74,0.22,49.72,227.44,0.22,50.92,0.00,0.00,0.00,0.00,0.00,0.00
222.16,0.62,137.33,225.13,0.21,48.00,221.46,0.22,49.74,0.00,0.00,0.00,0.00,0.00,0.00
226.33,0.62,139.54,227.83,0.22,49.23,225.63,0.22,49.66,0.00,0.00,0.00,0.00,0.00,0.00
227.99,0.62,142.24,229.23,0.22,50.00,227.29,0.23,51.23,0.00,0.00,0.00,0.00,0.00,0.00
225.54,0.62,139.32,226.99,0.21,48.68,224.84,0.22,50.12,0.00,0.00,0.00,0.00,0.00,0.00
224.02,0.62,138.82,228.92,0.22,49.75,223.32,0.22,49.58,0.00,0.00,0.00,0.00,0.00,0.00
232.06,0.62,143.38,226.88,0.22,48.80,231.36,0.22,51.45,0.00,0.00,0.00,0.00,0.00,0.00
223.43,0.62,137.75,227.32,0.22,48.90,222.73,0.22,49.24,0.00,0.00,0.00,0.00,0.00,0.00
227.22,0.63,142.35,232.86,0.22,51.46,226.52,0.23,51.00,0.00,0.00,0.00,0.00,0.00,0.00
226.41,0.62,139.42,225.31,0.21,48.17,225.71,0.22,50.02,0.00,0.00,0.00,0.00,0.00,0.00
228.05,0.62,141.99,229.37,0.22,49.91,227.35,0.22,51.08,0.00,0.00,0.00,0.00,0.00,0.00
224.89,0.62,138.89,227.73,0.22,49.12,224.19,0.22,49.66,0.00,0.00,0.00,0.00,0.00,0.00
224.78,0.62,138.98,227.90,0.22,49.30,224.08,0.22,49.65,0.00,0.00,0.00,0.00,0.00,0.00
230.96,0.62,142.23,226.38,0.21,48.55,230.26,0.22,50.89,0.00,0.00,0.00,0.00,0.00,0.00
227.10,0.62,140.45,227.12,0.21,48.81,226.40,0.22,50.53,0.00,0.00,0.00,0.00,0.00,0.00
227.47,0.62,141.48,229.40,0.22,49.87,226.77,0.22,50.85,0.00,0.00,0.00,0.00,0.00,0.00
226.71,0.61,137.99,218.87,0.21,45.40,226.01,0.22,49.91,0.00,0.00,0.00,0.00,0.00,0.00
228.40,0.62,141.44,227.72,0.22,49.24,227.70,0.22,50.70,0.00,0.00,0.00,0.00,0.00,0.00
225.70,0.62,139.79,227.95,0.22,49.23,225.00,0.22,50.18,0.00,0.00,0.00,0.00,0.00,0.00
227.23,0.62,141.74,230.51,0.22,50.32,226.53,0.23,51.00,0.00,0.00,0.00,0.00,0.00,0.00
222.61,0.62,137.16,226.78,0.21,48.62,221.91,0.22,49.13,0.00,0.00,0.00,0.00,0.00,0.00
226.59,0.63,142.41,229.93,0.22,50.06,225.89,0.23,52.05,0.00,0.00,0.00,0.00,0.00,0.00
224.25,0.62,139.55,229.08,0.22,49.81,223.55,0.22,50.19,0.00,0.00,0.00,0.00,0.00,0.00
224.06,0.62,138.37,225.68,0.21,48.20,223.36,0.22,49.95,0.00,0.00,0.00,0.00,0.00,0.00
227.72,0.62,140.33,224.41,0.21,47.74,227.02,0.22,50.65,0.00,0.00,0.00,0.00,0.00,0.00
220.18,0.62,136.36,226.50,0.21,48.64,219.48,0.22,49.21,0.00,0.00,0.00,0.00,0.00,0.00
227.15,0.62,140.63,227.68,0.22,49.05,226.45,0.22,50.57,0.00,0.00,0.00,0.00,0.00,0.00
229.14,0.63,144.22,234.09,0.22,52.25,228.44,0.23,51.59,0.00,0.00,0.00,0.00,0.00,0.00
225.53,0.62,140.04,229.31,0.22,49.91,224.83,0.22,50.12,0.00,0.00,0.00,0.00,0.00,0.00
227.65,0.63,142.45,227.74,0.22,49.14,226.95,0.23,52.11,0.00,0.00,0.00,0.00,0.00,0.00
223.22,0.62,138.92,224.45,0.21,48.04,222.52,0.23,50.72,0.00,0.00,0.00,0.00,0.00,0.00
228.45,0.63,143.07,231.66,0.22,50.94,227.75,0.23,51.48,0.00,0.00,0.00,0.00,0.00,0.00
228.01,0.62,141.21,228.46,0.22,49.60,227.31,0.22,50.44,0.00,0.00,0.00,0.00,0.00,0.00
222.00,0.62,137.63,226.73,0.21,48.72,221.30,0.22,49.73,0.00,0.00,0.00,0.00,0.00,0.00
225.94,0.62,139.58,227.11,0.21,48.81,225.24,0.22,50.12,0.00,0.00,0.00,0.00,0.00,0.00
227.38,0.62,141.27,229.18,0.22,49.94,226.68,0.22,50.56,0.00,0.00,0.00,0.00,0.00,0.00
224.11,0.62,138.43,225.64,0.21,48.28,223.41,0.22,49.90,0.00,0.00,0.00,0.00,0.00,0.00
226.50,0.62,140.18,223.07,0.21,47.06,225.80,0.23,51.39,0.00,0.00,0.00,0.00,0.00,0.00
227.07,0.62,140.55,227.73,0.22,49.15,226.37,0.22,50.43,0.00,0.00,0.00,0.00,0.00,0.00
221.63,0.61,136.16,224.36,0.21,47.77,220.93,0.22,48.85,0.00,0.00,0.00,0.00,0.00,0.00
227.56,0.62,140.95,227.29,0.22,49.05,226.86,0.22,50.64,0.00,0.00,0.00,0.00,0.00,0.00
232.47,0.63,146.67,235.96,0.22,52.89,231.77,0.23,52.47,0.00,0.00,0.00,0.00,0.00,0.00
220.95,0.62,136.08,224.39,0.21,47.80,220.25,0.22,49.01,0.00,0.00,0.00,0.00,0.00,0.00
219.83,0.62,136.44,228.39,0.22,49.47,219.13,0.22,49.02,0.00,0.00,0.00,0.00,0.00,0.00
229.60,0.63,143.96,232.64,0.22,51.34,228.90,0.23,51.72,0.00,0.00,0.00,0.00,0.00,0.00
228.29,0.61,139.01,220.17,0.21,45.85,227.59,0.22,50.14,0.00,0.00,0.00,0.00,0.00,0.00
225.87,0.62,140.07,226.21,0.21,48.55,225.17,0.23,50.70,0.00,0.00,0.00,0.00,0.00,0.00
227.39,0.62,141.20,224.55,0.21,47.81,226.69,0.23,51.61,0.00,0.00,0.00,0.00,0.00,0.00
221.91,0.62,137.52,227.81,0.22,49.23,221.21,0.22,49.39,0.00,0.00,0.00,0.00,0.00,0.00
226.64,0.62,141.15,230.26,0.22,50.14,225.94,0.22,50.76,0.00,0.00,0.00,0.00,0.00,0.00
225.55,0.62,139.30,225.02,0.21,47.98,224.85,0.22,50.36,0.00,0.00,0.00,0.00,0.00,0.00
227.62,0.62,141.33,227.27,0.22,49.06,226.92,0.22,50.99,0.00,0.00,0.00,0.00,0.00,0.00
224.94,0.62,139.81,227.51,0.22,49.09,224.24,0.23,50.55,0.00,0.00,0.00,0.00,0.00,0.00
221.22,0.62,136.95,227.44,0.22,49.00,220.52,0.22,49.24,0.00,0.00,0.00,0.00,0.00,0.00
222.45,0.62,138.46,228.53,0.22,49.62,221.75,0.22,49.88,0.00,0.00,0.00,0.00,0.00,0.00
227.39,0.62,140.18,225.81,0.21,48.22,226.69,0.22,50.45,0.00,0.00,0.00,0.00,0.00,0.00
226.02,0.62,139.44,226.67,0.21,48.59,225.32,0.22,50.07,0.00,0.00,0.00,0.00,0.00,0.00
228.47,0.62,141.27,226.83,0.21,48.75,227.77,0.22,50.80,0.00,0.00,0.00,0.00,0.00,0.00
226.70,0.62,140.76,229.41,0.22,49.92,226.00,0.22,50.39,0.00,0.00,0.00,0.00,0.00,0.00
225.34,0.62,138.74,226.59,0.21,48.65,224.64,0.22,49.56,0.00,0.00,0.00,0.00,0.00,0.00
222.84,0.62,137.98,228.95,0.22,50.09,222.14,0.22,48.88,0.00,0.00,0.00,0.00,0.00,0.00
225.57,0.62,138.95,227.60,0.22,49.10,224.87,0.22,49.45,0.00,0.00,0.00,0.00,0.00,0.00
227.22,0.62,141.21,226.47,0.21,48.32,226.52,0.23,51.58,0.00,0.00,0.00,0.00,0.00,0.00
224.57,0.62,139.07,227.55,0.22,49.06,223.87,0.22,50.00,0.00,0.00,0.00,0.00,0.00,0.00
225.17,0.62,139.77,227.55,0.22,49.10,224.47,0.22,50.42,0.00,0.00,0.00,0.00,0.00,0.00
225.61,0.62,140.06,227.99,0.22,49.21,224.91,0.22,50.52,0.00,0.00,0.00,0.00,0.00,0.00
226.59,0.62,140.00,226.83,0.21,48.75,225.89,0.22,50.28,0.00,0.00,0.00,0.00,0.00,0.00
226.50,0.62,141.03,229.79,0.22,50.15,225.80,0.22,50.60,0.00,0.00,0.00,0.00,0.00,0.00
226.81,0.62,139.54,227.01,0.22,48.84,226.11,0.22,49.68,0.00,0.00,0.00,0.00,0.00,0.00
227.81,0.62,141.19,228.03,0.22,49.35,227.11,0.22,50.65,0.00,0.00,0.00,0.00,0.00,0.00
222.27,0.62,138.47,228.74,0.22,49.74,221.57,0.23,49.89,0.00,0.00,0.00,0.00,0.00,0.00
228.69,0.62,142.05,229.09,0.22,49.77,227.99,0.22,50.96,0.00,0.00,0.00,0.00,0.00,0.00
226.64,0.62,140.10,233.99,0.22,52.04,225.94,0.22,48.66,0.00,0.00,0.00,0.00,0.00,0.00
227.23,0.62,139.77,226.09,0.21,48.50,226.53,0.22,49.88,0.00,0.00,0.00,0.00,0.00,0.00
225.53,0.62,140.47,229.04,0.22,49.78,224.83,0.23,50.62,0.00,0.00,0.00,0.00,0.00,0.00
226.89,0.62,140.15,224.48,0.21,47.66,226.19,0.23,50.90,0.00,0.00,0.00,0.00,0.00,0.00
227.55,0.62,141.15,229.29,0.22,49.82,226.85,0.22,50.51,0.00,0.00,0.00,0.00,0.00,0.00
224.95,0.62,139.34,227.69,0.22,49.18,224.25,0.22,50.03,0.00,0.00,0.00,0.00,0.00,0.00
225.76,0.63,142.69,232.92,0.22,51.54,225.06,0.23,51.85,0.00,0.00,0.00,0.00,0.00,0.00
225.37,0.62,139.44,227.21,0.22,48.93,224.67,0.22,50.10,0.00,0.00,0.00,0.00,0.00,0.00
226.91,0.62,141.21,227.70,0.22,49.16,226.21,0.23,51.14,0.00,0.00,0.00,0.00,0.00,0.00
222.46,0.62,137.40,225.78,0.21,48.23,221.76,0.22,49.59,0.00,0.00,0.00,0.00,0.00,0.00
227.47,0.62,139.99,227.42,0.22,49.15,226.77,0.22,49.65,0.00,0.00,0.00,0.00,0.00,0.00
221.81,0.62,137.26,225.24,0.21,48.11,221.11,0.22,49.72,0.00,0.00,0.00,0.00,0.00,0.00
227.01,0.61,139.49,223.65,0.21,47.36,226.31,0.22,50.32,0.00,0.00,0.00,0.00,0.00,0.00
227.75,0.62,141.49,228.45,0.22,49.44,227.05,0.22,50.96,0.00,0.00,0.00,0.00,0.00,0.00
